# Time-averaged data for fix msdw
# TimeStep c_mw[4]
17680 27.4299
17690 27.4272
17700 27.4327
17710 27.4448
17720 27.4652
17730 27.478
17740 27.4779
17750 27.4716
17760 27.4839
17770 27.5042
17780 27.5061
17790 27.4973
17800 27.5027
17810 27.4981
17820 27.4649
17830 27.4556
17840 27.4752
17850 27.4859
17860 27.4846
17870 27.4886
17880 27.513
17890 27.5297
17900 27.5381
17910 27.5537
17920 27.5701
17930 27.5678
17940 27.5705
17950 27.5874
17960 27.6135
17970 27.6372
17980 27.6452
17990 27.652
18000 27.6691
18010 27.6945
18020 27.7065
18030 27.713
18040 27.7332
18050 27.7451
18060 27.7547
18070 27.773
18080 27.7994
18090 27.8053
18100 27.7942
18110 27.7897
18120 27.7886
18130 27.8024
18140 27.8237
18150 27.8375
18160 27.8502
18170 27.868
18180 27.8906
18190 27.9095
18200 27.9311
18210 27.9601
18220 27.9763
18230 27.9851
18240 28.0019
18250 28.0299
18260 28.0388
18270 28.0339
18280 28.0414
18290 28.0438
18300 28.0493
18310 28.0753
18320 28.1042
18330 28.1169
18340 28.1188
18350 28.1229
18360 28.127
18370 28.1407
18380 28.1486
18390 28.1562
18400 28.1695
18410 28.1828
18420 28.1874
18430 28.175
18440 28.164
18450 28.1739
18460 28.1983
18470 28.2284
18480 28.2675
18490 28.2976
18500 28.2977
18510 28.2977
18520 28.3149
18530 28.3475
18540 28.3845
18550 28.4153
18560 28.43
18570 28.4436
18580 28.4605
18590 28.4769
18600 28.5014
18610 28.5303
18620 28.5504
18630 28.555
18640 28.5752
18650 28.6132
18660 28.6455
18670 28.6599
18680 28.662
18690 28.6714
18700 28.6946
18710 28.7249
18720 28.7393
18730 28.7274
18740 28.7111
18750 28.7074
18760 28.6977
18770 28.7064
18780 28.7292
18790 28.7585
18800 28.7811
18810 28.7916
18820 28.793
18830 28.8108
18840 28.8387
18850 28.862
18860 28.8808
18870 28.9037
18880 28.9255
18890 28.9324
18900 28.9475
18910 28.9863
18920 29.017
18930 29.0397
18940 29.0697
18950 29.1079
18960 29.1216
18970 29.1205
18980 29.1336
18990 29.1626
19000 29.1879
19010 29.2046
19020 29.2178
19030 29.2221
19040 29.2141
19050 29.2096
19060 29.2279
19070 29.2542
19080 29.262
19090 29.2555
19100 29.2723
19110 29.3038
19120 29.3079
19130 29.2855
19140 29.2666
19150 29.265
19160 29.2661
19170 29.2636
19180 29.2587
19190 29.2633
19200 29.2833
19210 29.2981
19220 29.3252
19230 29.3646
19240 29.3896
19250 29.3766
19260 29.369
19270 29.3854
19280 29.3931
19290 29.361
19300 29.3449
19310 29.379
19320 29.4096
19330 29.4073
19340 29.3946
19350 29.3894
19360 29.3926
19370 29.3938
19380 29.3952
19390 29.385
19400 29.3874
19410 29.4069
19420 29.4327
19430 29.4267
19440 29.4083
19450 29.4166
19460 29.4362
19470 29.4646
19480 29.4903
19490 29.4944
19500 29.4883
19510 29.4924
19520 29.5061
19530 29.5163
19540 29.5282
19550 29.5453
19560 29.5632
19570 29.581
19580 29.5999
19590 29.6149
19600 29.6231
19610 29.6294
19620 29.645
19630 29.6554
19640 29.6358
19650 29.6218
19660 29.6378
19670 29.6655
19680 29.68
19690 29.6988
19700 29.7223
19710 29.7413
19720 29.7679
19730 29.7996
19740 29.8189
19750 29.8278
19760 29.8364
19770 29.8403
19780 29.8425
19790 29.8511
19800 29.855
19810 29.8572
19820 29.8778
19830 29.9049
19840 29.9177
19850 29.9323
19860 29.9611
19870 29.9795
19880 29.9893
19890 30.0012
19900 30.0274
19910 30.0633
19920 30.0878
19930 30.1154
19940 30.1433
19950 30.1646
19960 30.1706
19970 30.1726
19980 30.1915
19990 30.2125
20000 30.2302
20010 30.2435
20020 30.2508
20030 30.2677
20040 30.3103
20050 30.3546
20060 30.3738
20070 30.369
20080 30.3769
20090 30.4044
20100 30.4184
20110 30.4253
20120 30.4364
20130 30.4368
20140 30.4222
20150 30.4094
20160 30.4069
20170 30.4039
20180 30.4193
20190 30.465
20200 30.5009
20210 30.5039
20220 30.5015
20230 30.5317
20240 30.566
20250 30.5727
20260 30.5685
20270 30.583
20280 30.6006
20290 30.6063
20300 30.5941
20310 30.5905
20320 30.5982
20330 30.5976
20340 30.5851
20350 30.5816
20360 30.585
20370 30.5776
20380 30.5736
20390 30.6
20400 30.6176
20410 30.6069
20420 30.6011
20430 30.6211
20440 30.6229
20450 30.6103
20460 30.6234
20470 30.6496
20480 30.6635
20490 30.6788
20500 30.6895
20510 30.6969
20520 30.7143
20530 30.7362
20540 30.7457
20550 30.7522
20560 30.7531
20570 30.7517
20580 30.761
20590 30.7765
20600 30.788
20610 30.7916
20620 30.8042
20630 30.8214
20640 30.8466
20650 30.8539
20660 30.8598
20670 30.8599
20680 30.8548
20690 30.834
20700 30.8234
20710 30.8311
20720 30.8542
20730 30.8722
20740 30.8721
20750 30.8835
20760 30.9011
20770 30.9087
20780 30.9237
20790 30.9586
20800 30.9888
20810 31.0055
20820 31.0234
20830 31.051
20840 31.071
20850 31.091
20860 31.1217
20870 31.1635
20880 31.1853
20890 31.1684
20900 31.1581
20910 31.1989
20920 31.2623
20930 31.3018
20940 31.3156
20950 31.3407
20960 31.3798
20970 31.4212
20980 31.4461
20990 31.4495
21000 31.4371
21010 31.4255
21020 31.4274
21030 31.4441
21040 31.4589
21050 31.4631
21060 31.4554
21070 31.4547
21080 31.4726
21090 31.4949
21100 31.4966
21110 31.4732
21120 31.4699
21130 31.5121
21140 31.5517
21150 31.5581
21160 31.5452
21170 31.5328
21180 31.5466
21190 31.5623
21200 31.5596
21210 31.5671
21220 31.6115
21230 31.665
21240 31.6815
21250 31.6712
21260 31.6809
21270 31.7152
21280 31.7266
21290 31.7067
21300 31.7065
21310 31.7285
21320 31.7369
21330 31.7472
21340 31.7803
21350 31.8049
21360 31.8051
21370 31.805
21380 31.8102
21390 31.8255
21400 31.8454
21410 31.8569
21420 31.8685
21430 31.8784
21440 31.8877
21450 31.9141
21460 31.9368
21470 31.9452
21480 31.9521
21490 31.9601
21500 31.9749
21510 31.9964
21520 32.0208
21530 32.0431
21540 32.0641
21550 32.0891
21560 32.1137
21570 32.1457
21580 32.1908
21590 32.2195
21600 32.2304
21610 32.2306
21620 32.2323
21630 32.2191
21640 32.2032
21650 32.181
21660 32.153
21670 32.1467
21680 32.1658
21690 32.1929
21700 32.204
21710 32.2105
21720 32.2156
21730 32.2176
21740 32.2332
21750 32.2387
21760 32.2091
21770 32.1716
21780 32.1621
21790 32.1828
21800 32.1874
21810 32.1553
21820 32.1152
21830 32.0952
21840 32.1134
21850 32.1465
21860 32.1658
21870 32.1764
21880 32.1834
21890 32.1811
21900 32.1639
21910 32.156
21920 32.1719
21930 32.184
21940 32.1942
21950 32.2175
21960 32.2501
21970 32.2771
21980 32.3075
21990 32.3386
22000 32.3782
22010 32.4242
22020 32.4461
22030 32.4354
22040 32.421
22050 32.4336
22060 32.4662
22070 32.4853
22080 32.495
22090 32.5128
22100 32.5415
22110 32.5747
22120 32.604
22130 32.6191
22140 32.615
22150 32.622
22160 32.6482
22170 32.665
22180 32.6775
22190 32.6948
22200 32.7021
22210 32.6961
22220 32.701
22230 32.7266
22240 32.7421
22250 32.7407
22260 32.7636
22270 32.8018
22280 32.82
22290 32.8073
22300 32.8019
22310 32.8056
22320 32.7953
22330 32.7786
22340 32.7669
22350 32.7718
22360 32.7846
22370 32.7784
22380 32.7565
22390 32.7416
22400 32.7394
22410 32.7452
22420 32.7532
22430 32.7498
22440 32.7462
22450 32.7454
22460 32.7527
22470 32.7612
22480 32.7705
22490 32.7714
22500 32.7784
22510 32.7881
22520 32.7986
22530 32.8052
22540 32.8123
22550 32.8239
22560 32.8358
22570 32.8301
22580 32.8012
22590 32.7953
22600 32.8076
22610 32.81
22620 32.7981
22630 32.7926
22640 32.7947
22650 32.8
22660 32.7921
22670 32.7742
22680 32.7604
22690 32.7592
22700 32.7634
22710 32.7748
22720 32.7964
22730 32.8163
22740 32.8233
22750 32.8183
22760 32.8337
22770 32.8687
22780 32.8923
22790 32.8984
22800 32.8947
22810 32.8964
22820 32.8925
22830 32.8951
22840 32.9231
22850 32.9398
22860 32.9146
22870 32.8848
22880 32.8806
22890 32.8964
22900 32.9152
22910 32.9294
22920 32.9546
22930 32.98
22940 32.991
22950 33.0081
22960 33.0218
22970 33.0243
22980 33.0324
22990 33.0399
23000 33.0276
23010 33.0154
23020 33.044
23030 33.085
23040 33.0861
23050 33.0775
23060 33.1153
23070 33.1752
23080 33.2093
23090 33.2273
23100 33.2658
23110 33.3063
23120 33.3261
23130 33.3456
23140 33.3627
23150 33.3739
23160 33.3893
23170 33.3927
23180 33.3753
23190 33.3638
23200 33.3803
23210 33.4202
23220 33.4398
23230 33.4382
23240 33.4471
23250 33.4723
23260 33.4961
23270 33.5088
23280 33.5187
23290 33.5252
23300 33.5319
23310 33.5324
23320 33.5318
23330 33.5311
23340 33.5369
23350 33.5527
23360 33.5743
23370 33.5928
23380 33.608
23390 33.6145
23400 33.6127
23410 33.6162
23420 33.6379
23430 33.667
23440 33.6848
23450 33.6861
23460 33.6679
23470 33.6495
23480 33.6546
23490 33.6571
23500 33.6443
23510 33.6427
23520 33.6653
23530 33.6827
23540 33.682
23550 33.6921
23560 33.7166
23570 33.7489
23580 33.7684
23590 33.7771
23600 33.7989
23610 33.8311
23620 33.8479
23630 33.8493
23640 33.8505
23650 33.8689
23660 33.8912
23670 33.9112
23680 33.919
23690 33.9365
23700 33.9635
23710 33.9829
23720 33.9829
23730 33.9727
23740 33.985
23750 34.0023
23760 34.0152
23770 34.014
23780 34.0121
23790 34.0284
23800 34.0389
23810 34.0369
23820 34.0228
23830 34.0154
23840 34.0347
23850 34.0559
23860 34.0584
23870 34.0629
23880 34.0834
23890 34.1069
23900 34.13
23910 34.1502
23920 34.1717
23930 34.181
23940 34.1903
23950 34.1968
23960 34.1965
23970 34.1767
23980 34.1483
23990 34.1374
24000 34.1421
24010 34.1463
24020 34.1519
24030 34.1602
24040 34.1691
24050 34.1644
24060 34.159
24070 34.1636
24080 34.1644
24090 34.1722
24100 34.1847
24110 34.1784
24120 34.1496
24130 34.1107
24140 34.0906
24150 34.0948
24160 34.1131
24170 34.1258
24180 34.1399
24190 34.1679
24200 34.1802
24210 34.191
24220 34.2241
24230 34.2483
24240 34.2474
24250 34.2369
24260 34.2488
24270 34.2825
24280 34.3234
24290 34.3477
24300 34.3563
24310 34.3785
24320 34.423
24330 34.4627
24340 34.4811
24350 34.4923
24360 34.5
24370 34.4987
24380 34.4907
24390 34.5018
24400 34.5393
24410 34.5649
24420 34.576
24430 34.5856
24440 34.5944
24450 34.5921
24460 34.6005
24470 34.6242
24480 34.6515
24490 34.6529
24500 34.6366
24510 34.6308
24520 34.6345
24530 34.638
24540 34.6477
24550 34.6808
24560 34.7151
24570 34.7268
24580 34.7266
24590 34.7395
24600 34.7733
24610 34.81
24620 34.8212
24630 34.8154
24640 34.8362
24650 34.882
24660 34.9249
24670 34.9574
24680 34.9887
24690 35.0398
24700 35.0721
24710 35.0791
24720 35.0877
24730 35.1031
24740 35.1251
24750 35.1515
24760 35.1595
24770 35.1635
24780 35.1842
24790 35.211
24800 35.2276
24810 35.2272
24820 35.2236
24830 35.2169
24840 35.2096
24850 35.2188
24860 35.2402
24870 35.2536
24880 35.2697
24890 35.2946
24900 35.3094
24910 35.3116
24920 35.3287
24930 35.3566
24940 35.3675
24950 35.3768
24960 35.4146
24970 35.451
24980 35.4785
24990 35.5059
25000 35.5231
25010 35.5195
25020 35.5148
25030 35.5305
25040 35.5454
25050 35.5494
25060 35.5584
25070 35.5706
25080 35.57
25090 35.5787
25100 35.6248
25110 35.6715
25120 35.6911
25130 35.6895
25140 35.6936
25150 35.7007
25160 35.6998
25170 35.6996
25180 35.7062
25190 35.7265
25200 35.7525
25210 35.7772
25220 35.7748
25230 35.7766
25240 35.7871
25250 35.797
25260 35.824
25270 35.8731
25280 35.9157
25290 35.9209
25300 35.924
25310 35.9382
25320 35.9691
25330 36.0115
25340 36.0515
25350 36.0713
25360 36.0941
25370 36.1187
25380 36.1215
25390 36.136
25400 36.1713
25410 36.2038
25420 36.2238
25430 36.2386
25440 36.2609
25450 36.275
25460 36.2696
25470 36.2589
25480 36.2755
25490 36.3081
25500 36.3179
25510 36.3068
25520 36.3052
25530 36.3137
25540 36.3161
25550 36.3082
25560 36.3111
25570 36.3394
25580 36.3616
25590 36.3501
25600 36.3348
25610 36.3529
25620 36.3861
25630 36.3926
25640 36.3899
25650 36.4024
25660 36.432
25670 36.4444
25680 36.4469
25690 36.464
25700 36.5028
25710 36.5488
25720 36.5612
25730 36.538
25740 36.5347
25750 36.572
25760 36.617
25770 36.6369
25780 36.6439
25790 36.6528
25800 36.6672
25810 36.6869
25820 36.6997
25830 36.7241
25840 36.7605
25850 36.7906
25860 36.8122
25870 36.8267
25880 36.8473
25890 36.8715
25900 36.8981
25910 36.9281
25920 36.9623
25930 36.9966
25940 37.011
25950 37.0287
25960 37.0413
25970 37.0456
25980 37.0499
25990 37.067
26000 37.1027
26010 37.1371
26020 37.1457
26030 37.1248
26040 37.0999
26050 37.1088
26060 37.1211
26070 37.1154
26080 37.1073
26090 37.127
26100 37.1585
26110 37.1528
26120 37.1307
26130 37.1273
26140 37.1341
26150 37.1369
26160 37.1361
26170 37.1372
26180 37.1352
26190 37.1365
26200 37.1496
26210 37.1799
26220 37.2105
26230 37.2364
26240 37.2539
26250 37.2711
26260 37.2747
26270 37.2631
26280 37.2841
26290 37.3245
26300 37.3577
26310 37.3938
26320 37.416
26330 37.4167
26340 37.4163
26350 37.4265
26360 37.4419
26370 37.4619
26380 37.4735
26390 37.4612
26400 37.4295
26410 37.3799
26420 37.3501
26430 37.3476
26440 37.3517
26450 37.3652
26460 37.3926
26470 37.4023
26480 37.3865
26490 37.386
26500 37.4189
26510 37.4481
26520 37.4612
26530 37.4696
26540 37.4687
26550 37.4787
26560 37.5189
26570 37.5675
26580 37.5985
26590 37.6039
26600 37.5984
26610 37.6032
26620 37.6269
26630 37.6422
26640 37.6283
26650 37.5969
26660 37.5992
26670 37.6281
26680 37.6485
26690 37.655
26700 37.6594
26710 37.6857
26720 37.7193
26730 37.7249
26740 37.7267
26750 37.7268
26760 37.6974
26770 37.6621
26780 37.6669
26790 37.698
26800 37.702
26810 37.6833
26820 37.6562
26830 37.6563
26840 37.6688
26850 37.6799
26860 37.701
26870 37.7001
26880 37.6953
26890 37.7287
26900 37.7842
26910 37.811
26920 37.8076
26930 37.8217
26940 37.867
26950 37.9017
26960 37.8979
26970 37.8907
26980 37.9106
26990 37.9744
27000 38.05
27010 38.0999
27020 38.1304
27030 38.1561
27040 38.1697
27050 38.1647
27060 38.1695
27070 38.1833
27080 38.1834
27090 38.1529
27100 38.1351
27110 38.1398
27120 38.1543
27130 38.1827
27140 38.2337
27150 38.256
27160 38.2583
27170 38.2758
27180 38.2988
27190 38.3029
27200 38.2855
27210 38.2605
27220 38.2276
27230 38.2278
27240 38.2588
27250 38.2791
27260 38.297
27270 38.3328
27280 38.3579
27290 38.3535
27300 38.3679
27310 38.4054
27320 38.4383
27330 38.4616
27340 38.4905
27350 38.5186
27360 38.5309
27370 38.5352
27380 38.5524
27390 38.5672
27400 38.5799
27410 38.5881
27420 38.6084
27430 38.6396
27440 38.6603
27450 38.6706
27460 38.6724
27470 38.6871
27480 38.7075
27490 38.7091
27500 38.721
27510 38.7249
27520 38.7085
27530 38.6869
27540 38.6817
27550 38.7072
27560 38.7533
27570 38.7898
27580 38.7994
27590 38.805
27600 38.809
27610 38.8223
27620 38.8605
27630 38.8996
27640 38.9228
27650 38.9288
27660 38.9349
27670 38.9441
27680 38.9556
27690 38.9595
27700 38.9703
27710 38.9672
27720 38.9537
27730 38.941
27740 38.9326
27750 38.9259
27760 38.9036
27770 38.8977
27780 38.9342
27790 38.9686
27800 38.9741
27810 38.9703
27820 38.979
27830 39.0054
27840 39.01
27850 39.0061
27860 39.044
27870 39.1109
27880 39.1713
27890 39.2042
27900 39.2259
27910 39.2471
27920 39.2612
27930 39.25
27940 39.2431
27950 39.252
27960 39.2608
27970 39.2602
27980 39.2731
27990 39.2919
28000 39.3101
28010 39.3207
28020 39.3235
28030 39.319
28040 39.3032
28050 39.2928
28060 39.3134
28070 39.3488
28080 39.3626
28090 39.3557
28100 39.3534
28110 39.3523
28120 39.3362
28130 39.3268
28140 39.35
28150 39.375
28160 39.3741
28170 39.3855
28180 39.4102
28190 39.436
28200 39.4633
28210 39.5016
28220 39.5443
28230 39.5804
28240 39.6168
28250 39.6349
28260 39.6491
28270 39.6723
28280 39.6967
28290 39.713
28300 39.6986
28310 39.6962
28320 39.7279
28330 39.7701
28340 39.7843
28350 39.788
28360 39.7799
28370 39.7767
28380 39.797
28390 39.8315
28400 39.8657
28410 39.8792
28420 39.8918
28430 39.9276
28440 39.9651
28450 39.9779
28460 39.9896
28470 40.0051
28480 40.0325
28490 40.0502
28500 40.0494
28510 40.0381
28520 40.0337
28530 40.0588
28540 40.0983
28550 40.1263
28560 40.1396
28570 40.1644
28580 40.1993
28590 40.2319
28600 40.2472
28610 40.2193
28620 40.1819
28630 40.1871
28640 40.2285
28650 40.2499
28660 40.2288
28670 40.2097
28680 40.2273
28690 40.2688
28700 40.3197
28710 40.3369
28720 40.3146
28730 40.2742
28740 40.2674
28750 40.2912
28760 40.3019
28770 40.3092
28780 40.3255
28790 40.3389
28800 40.3443
28810 40.3511
28820 40.3583
28830 40.3814
28840 40.3923
28850 40.3909
28860 40.4069
28870 40.4448
28880 40.4639
28890 40.4665
28900 40.4747
28910 40.4927
28920 40.4977
28930 40.5083
28940 40.5209
28950 40.5385
28960 40.542
28970 40.5287
28980 40.5121
28990 40.4884
29000 40.4719
29010 40.4731
29020 40.4914
29030 40.5294
29040 40.5624
29050 40.5671
29060 40.5732
29070 40.608
29080 40.6397
29090 40.6608
29100 40.6804
29110 40.7042
29120 40.7295
29130 40.7555
29140 40.7681
29150 40.7677
29160 40.7617
29170 40.7719
29180 40.8211
29190 40.8664
29200 40.865
29210 40.8304
29220 40.8133
29230 40.837
29240 40.8676
29250 40.8793
29260 40.8905
29270 40.9272
29280 40.9774
29290 41.0065
29300 41.0161
29310 41.0499
29320 41.1129
29330 41.1612
29340 41.1782
29350 41.1895
29360 41.195
29370 41.1922
29380 41.2126
29390 41.2598
29400 41.3011
29410 41.317
29420 41.3318
29430 41.3489
29440 41.3699
29450 41.3854
29460 41.3931
29470 41.4095
29480 41.4343
29490 41.4612
29500 41.4728
29510 41.4497
29520 41.4212
29530 41.3982
29540 41.4024
29550 41.4277
29560 41.4407
29570 41.4314
29580 41.429
29590 41.4407
29600 41.4616
29610 41.4709
29620 41.4698
29630 41.4836
29640 41.4985
29650 41.4975
29660 41.4787
29670 41.4611
29680 41.4673
29690 41.4667
29700 41.4512
29710 41.4335
29720 41.416
29730 41.3958
29740 41.3879
29750 41.4083
29760 41.4415
29770 41.4438
29780 41.4282
29790 41.4177
29800 41.417
29810 41.4307
29820 41.432
29830 41.4182
29840 41.4081
29850 41.4085
29860 41.4325
29870 41.4492
29880 41.4469
29890 41.4554
29900 41.4882
29910 41.5209
29920 41.5403
29930 41.5694
29940 41.6045
29950 41.6222
29960 41.6167
29970 41.6251
29980 41.6448
29990 41.6617
30000 41.6692
30010 41.6836
30020 41.6944
30030 41.6946
30040 41.7077
30050 41.7391
30060 41.7812
30070 41.8115
30080 41.8169
30090 41.8034
30100 41.8105
30110 41.8261
30120 41.8224
30130 41.826
30140 41.8441
30150 41.858
30160 41.8689
30170 41.8941
30180 41.9024
30190 41.888
30200 41.8967
30210 41.9343
30220 41.9653
30230 41.9609
30240 41.9527
30250 41.9507
30260 41.9484
30270 41.9389
30280 41.9411
30290 41.9645
30300 41.9834
30310 41.9732
30320 41.9567
30330 41.9654
30340 41.9855
30350 41.9974
30360 42.0082
30370 42.0017
30380 41.9886
30390 41.9896
30400 41.9988
30410 42.0126
30420 42.0412
30430 42.0778
30440 42.1068
30450 42.1335
30460 42.1626
30470 42.2
30480 42.2191
30490 42.2151
30500 42.204
30510 42.2334
30520 42.2752
30530 42.2862
30540 42.2662
30550 42.2526
30560 42.2607
30570 42.2866
30580 42.3055
30590 42.3175
30600 42.3555
30610 42.3872
30620 42.3966
30630 42.3999
30640 42.4189
30650 42.4369
30660 42.4563
30670 42.4934
30680 42.5207
30690 42.5288
30700 42.5194
30710 42.5441
30720 42.5803
30730 42.5938
30740 42.6228
30750 42.692
30760 42.7503
30770 42.7605
30780 42.7572
30790 42.7581
30800 42.7718
30810 42.7859
30820 42.8028
30830 42.8034
30840 42.7856
30850 42.7786
30860 42.7784
30870 42.7826
30880 42.8022
30890 42.8268
30900 42.8456
30910 42.8612
30920 42.8806
30930 42.8947
30940 42.8947
30950 42.9092
30960 42.9372
30970 42.9564
30980 42.952
30990 42.9648
31000 42.9975
31010 43.03
31020 43.0482
31030 43.0699
31040 43.1178
31050 43.1805
31060 43.2436
31070 43.2831
31080 43.3078
31090 43.3202
31100 43.3198
31110 43.3325
31120 43.3691
31130 43.4068
31140 43.4239
31150 43.4459
31160 43.4842
31170 43.5206
31180 43.5434
31190 43.5546
31200 43.5849
31210 43.6215
31220 43.6421
31230 43.6328
31240 43.6112
31250 43.6242
31260 43.657
31270 43.6822
31280 43.6935
31290 43.7029
31300 43.712
31310 43.7209
31320 43.7447
31330 43.7728
31340 43.771
31350 43.7746
31360 43.8072
31370 43.8347
31380 43.8398
31390 43.8454
31400 43.8662
31410 43.89
31420 43.9185
31430 43.9589
31440 43.9868
31450 43.9912
31460 44.0005
31470 44.0176
31480 44.019
31490 44.0235
31500 44.0447
31510 44.0686
31520 44.0832
31530 44.0898
31540 44.0981
31550 44.0999
31560 44.1037
31570 44.1293
31580 44.1672
31590 44.2008
31600 44.2267
31610 44.2475
31620 44.261
31630 44.2698
31640 44.2809
31650 44.2835
31660 44.2965
31670 44.3324
31680 44.3579
31690 44.3469
31700 44.3357
31710 44.3458
31720 44.3691
31730 44.3827
31740 44.4009
31750 44.4399
31760 44.4783
31770 44.5
31780 44.5158
31790 44.5407
31800 44.5791
31810 44.6186
31820 44.6311
31830 44.6359
31840 44.6547
31850 44.6872
31860 44.7189
31870 44.7405
31880 44.7504
31890 44.7485
31900 44.7603
31910 44.7931
31920 44.8283
31930 44.856
31940 44.884
31950 44.9145
31960 44.921
31970 44.924
31980 44.9479
31990 44.978
32000 45.0113
32010 45.0384
32020 45.0488
32030 45.0578
32040 45.0864
32050 45.1307
32060 45.1696
32070 45.1878
32080 45.1974
32090 45.2065
32100 45.2186
32110 45.2264
32120 45.2315
32130 45.2439
32140 45.2703
32150 45.2865
32160 45.2753
32170 45.2558
32180 45.2428
32190 45.2381
32200 45.235
32210 45.2365
32220 45.2361
32230 45.2231
32240 45.2125
32250 45.2177
32260 45.2356
32270 45.2357
32280 45.2334
32290 45.2515
32300 45.2801
32310 45.3055
32320 45.3264
32330 45.3458
32340 45.3669
32350 45.4149
32360 45.4623
32370 45.4593
32380 45.4436
32390 45.4627
32400 45.4963
32410 45.5122
32420 45.5181
32430 45.5441
32440 45.5795
32450 45.6031
32460 45.6233
32470 45.6464
32480 45.6818
32490 45.7022
32500 45.7323
32510 45.777
32520 45.832
32530 45.8869
32540 45.9144
32550 45.8931
32560 45.8678
32570 45.8667
32580 45.867
32590 45.8718
32600 45.8938
32610 45.9244
32620 45.9475
32630 45.9641
32640 45.9729
32650 45.9617
32660 45.9599
32670 45.9682
32680 45.9553
32690 45.9357
32700 45.9319
32710 45.956
32720 45.9934
32730 46.0096
32740 46.0028
32750 46.0152
32760 46.0159
32770 45.9893
32780 45.9938
32790 46.0381
32800 46.069
32810 46.0729
32820 46.1057
32830 46.1504
32840 46.1559
32850 46.1346
32860 46.1289
32870 46.1462
32880 46.1598
32890 46.1666
32900 46.1554
32910 46.1398
32920 46.1482
32930 46.1956
32940 46.2012
32950 46.1731
32960 46.1643
32970 46.1858
32980 46.2113
32990 46.2356
33000 46.244
33010 46.2327
33020 46.2235
33030 46.2269
33040 46.2166
33050 46.2179
33060 46.253
33070 46.2831
33080 46.2933
33090 46.3046
33100 46.3386
33110 46.3602
33120 46.3619
33130 46.3582
33140 46.3619
33150 46.3551
33160 46.3351
33170 46.3514
