# Time-averaged data for fix msdo
# TimeStep c_mo[4]
17570 10.4133
17580 10.4318
17590 10.4628
17600 10.5029
17610 10.5513
17620 10.5946
17630 10.6274
17640 10.6513
17650 10.6658
17660 10.6684
17670 10.6616
17680 10.6456
17690 10.6208
17700 10.595
17710 10.578
17720 10.5735
17730 10.5704
17740 10.5587
17750 10.5376
17760 10.5095
17770 10.4773
17780 10.4575
17790 10.4654
17800 10.4933
17810 10.5189
17820 10.5263
17830 10.5129
17840 10.4856
17850 10.4584
17860 10.4427
17870 10.4458
17880 10.4575
17890 10.4722
17900 10.5004
17910 10.5422
17920 10.5779
17930 10.5929
17940 10.5861
17950 10.5682
17960 10.5583
17970 10.5601
17980 10.5602
17990 10.5532
18000 10.5481
18010 10.5567
18020 10.5773
18030 10.6016
18040 10.6238
18050 10.6422
18060 10.6474
18070 10.6358
18080 10.6164
18090 10.6063
18100 10.6111
18110 10.617
18120 10.6176
18130 10.6293
18140 10.656
18150 10.6915
18160 10.7243
18170 10.7447
18180 10.7425
18190 10.7221
18200 10.6878
18210 10.6509
18220 10.6306
18230 10.634
18240 10.6551
18250 10.6901
18260 10.741
18270 10.7973
18280 10.8454
18290 10.8696
18300 10.8682
18310 10.8538
18320 10.8421
18330 10.8452
18340 10.8657
18350 10.9002
18360 10.9412
18370 10.977
18380 10.9948
18390 10.9968
18400 10.9985
18410 11.0022
18420 11.0046
18430 11.0118
18440 11.0297
18450 11.0545
18460 11.0755
18470 11.0796
18480 11.0636
18490 11.04
18500 11.0204
18510 11.0027
18520 10.9932
18530 11.0028
18540 11.0288
18550 11.0585
18560 11.0861
18570 11.125
18580 11.1819
18590 11.2386
18600 11.2761
18610 11.2899
18620 11.2915
18630 11.2979
18640 11.309
18650 11.3265
18660 11.3516
18670 11.3866
18680 11.4279
18690 11.4607
18700 11.4807
18710 11.4918
18720 11.4972
18730 11.5013
18740 11.5131
18750 11.5281
18760 11.5357
18770 11.5382
18780 11.542
18790 11.5504
18800 11.5633
18810 11.58
18820 11.6004
18830 11.6237
18840 11.64
18850 11.6452
18860 11.6434
18870 11.6392
18880 11.6327
18890 11.6299
18900 11.6364
18910 11.6463
18920 11.6513
18930 11.6487
18940 11.6345
18950 11.607
18960 11.5709
18970 11.5208
18980 11.4647
18990 11.4226
19000 11.4027
19010 11.3944
19020 11.3858
19030 11.3823
19040 11.3959
19050 11.4258
19060 11.4524
19070 11.4709
19080 11.4877
19090 11.4937
19100 11.4877
19110 11.4854
19120 11.496
19130 11.5137
19140 11.5275
19150 11.5326
19160 11.5305
19170 11.5219
19180 11.5044
19190 11.472
19200 11.4286
19210 11.3846
19220 11.3407
19230 11.3035
19240 11.2867
19250 11.2969
19260 11.3205
19270 11.3473
19280 11.3701
19290 11.3799
19300 11.3734
19310 11.3594
19320 11.3433
19330 11.3339
19340 11.3367
19350 11.3415
19360 11.3416
19370 11.3364
19380 11.3288
19390 11.3178
19400 11.2954
19410 11.2646
19420 11.2369
19430 11.228
19440 11.2371
19450 11.2566
19460 11.2832
19470 11.3082
19480 11.3318
19490 11.3474
19500 11.346
19510 11.3299
19520 11.316
19530 11.315
19540 11.321
19550 11.3257
19560 11.3187
19570 11.2954
19580 11.2648
19590 11.2329
19600 11.1957
19610 11.1599
19620 11.131
19630 11.1057
19640 11.0729
19650 11.043
19660 11.0351
19670 11.0439
19680 11.0567
19690 11.0766
19700 11.105
19710 11.1325
19720 11.1537
19730 11.1643
19740 11.165
19750 11.1673
19760 11.1741
19770 11.1796
19780 11.1846
19790 11.1986
19800 11.2178
19810 11.2201
19820 11.206
19830 11.1941
19840 11.1911
19850 11.1958
19860 11.2019
19870 11.2196
19880 11.2597
19890 11.3197
19900 11.3884
19910 11.4587
19920 11.5283
19930 11.5977
19940 11.655
19950 11.6914
19960 11.7107
19970 11.7233
19980 11.7355
19990 11.7554
20000 11.7918
20010 11.8371
20020 11.8763
20030 11.8967
20040 11.8978
20050 11.8944
20060 11.9033
20070 11.9361
20080 11.9812
20090 12.0241
20100 12.0553
20110 12.0759
20120 12.0918
20130 12.1013
20140 12.0988
20150 12.0825
20160 12.0599
20170 12.0412
20180 12.0289
20190 12.0312
20200 12.0489
20210 12.077
20220 12.0876
20230 12.0565
20240 12.0072
20250 11.9667
20260 11.9352
20270 11.9046
20280 11.8813
20290 11.8641
20300 11.8447
20310 11.8304
20320 11.8309
20330 11.8449
20340 11.8661
20350 11.8886
20360 11.9164
20370 11.957
20380 12.0068
20390 12.055
20400 12.0987
20410 12.1403
20420 12.1772
20430 12.2011
20440 12.2124
20450 12.213
20460 12.2016
20470 12.1883
20480 12.1799
20490 12.1752
20500 12.1762
20510 12.1767
20520 12.1759
20530 12.1808
20540 12.1816
20550 12.1675
20560 12.1494
20570 12.138
20580 12.1335
20590 12.1262
20600 12.1093
20610 12.0902
20620 12.0765
20630 12.0684
20640 12.0602
20650 12.0639
20660 12.0882
20670 12.1204
20680 12.1488
20690 12.1775
20700 12.2114
20710 12.2442
20720 12.276
20730 12.3087
20740 12.3488
20750 12.3934
20760 12.4313
20770 12.4632
20780 12.4904
20790 12.5017
20800 12.4936
20810 12.4773
20820 12.4705
20830 12.477
20840 12.4935
20850 12.5055
20860 12.5049
20870 12.4976
20880 12.4875
20890 12.4773
20900 12.4664
20910 12.453
20920 12.4469
20930 12.4534
20940 12.461
20950 12.4625
20960 12.4636
20970 12.4667
20980 12.4586
20990 12.423
21000 12.3654
21010 12.308
21020 12.261
21030 12.2294
21040 12.219
21050 12.2262
21060 12.2431
21070 12.2672
21080 12.2911
21090 12.3058
21100 12.3128
21110 12.3143
21120 12.3159
21130 12.3218
21140 12.3327
21150 12.3472
21160 12.3683
21170 12.3989
21180 12.4283
21190 12.4443
21200 12.4521
21210 12.4657
21220 12.4955
21230 12.5355
21240 12.5762
21250 12.6218
21260 12.6806
21270 12.7458
21280 12.8011
21290 12.8416
21300 12.8708
21310 12.9025
21320 12.9447
21330 12.9969
21340 13.0449
21350 13.0747
21360 13.0823
21370 13.0758
21380 13.0589
21390 13.0423
21400 13.0423
21410 13.0509
21420 13.0465
21430 13.0289
21440 13.0133
21450 13.0127
21460 13.0146
21470 13.0001
21480 12.9717
21490 12.9281
21500 12.8649
21510 12.8054
21520 12.7664
21530 12.7422
21540 12.73
21550 12.7351
21560 12.7477
21570 12.7529
21580 12.7498
21590 12.7331
21600 12.7062
21610 12.6788
21620 12.6544
21630 12.6306
21640 12.6147
21650 12.6242
21660 12.6552
21670 12.6953
21680 12.7476
21690 12.8134
21700 12.8799
21710 12.9272
21720 12.9501
21730 12.9578
21740 12.963
21750 12.9799
21760 13.0142
21770 13.0585
21780 13.104
21790 13.1521
21800 13.2053
21810 13.2563
21820 13.2928
21830 13.3152
21840 13.322
21850 13.3215
21860 13.327
21870 13.3412
21880 13.3555
21890 13.3637
21900 13.3664
21910 13.3663
21920 13.3696
21930 13.3768
21940 13.3777
21950 13.3697
21960 13.3566
21970 13.3409
21980 13.3207
21990 13.2936
22000 13.2705
22010 13.257
22020 13.2421
22030 13.2097
22040 13.1584
22050 13.1118
22060 13.0962
22070 13.111
22080 13.1343
22090 13.1548
22100 13.1775
22110 13.1949
22120 13.1988
22130 13.1977
22140 13.1965
22150 13.1921
22160 13.1918
22170 13.19
22180 13.1757
22190 13.1509
22200 13.1358
22210 13.1367
22220 13.1413
22230 13.1441
22240 13.1558
22250 13.1733
22260 13.1736
22270 13.1382
22280 13.0817
22290 13.0214
22300 12.9613
22310 12.9008
22320 12.851
22330 12.823
22340 12.8219
22350 12.8467
22360 12.8685
22370 12.8696
22380 12.8657
22390 12.8707
22400 12.8829
22410 12.8963
22420 12.9044
22430 12.9045
22440 12.8955
22450 12.8718
22460 12.8412
22470 12.8212
22480 12.8195
22490 12.8306
22500 12.8498
22510 12.8699
22520 12.8765
22530 12.8638
22540 12.8442
22550 12.8419
22560 12.8582
22570 12.8811
22580 12.9153
22590 12.9576
22600 12.9951
22610 13.0255
22620 13.0558
22630 13.0927
22640 13.1299
22650 13.1612
22660 13.2
22670 13.2596
22680 13.334
22690 13.4064
22700 13.4619
22710 13.5017
22720 13.5294
22730 13.5435
22740 13.5464
22750 13.5476
22760 13.5542
22770 13.564
22780 13.5751
22790 13.5958
22800 13.6329
22810 13.6757
22820 13.705
22830 13.7051
22840 13.6936
22850 13.6922
22860 13.6929
22870 13.6868
22880 13.6852
22890 13.6902
22900 13.6948
22910 13.6992
22920 13.707
22930 13.7189
22940 13.7323
22950 13.7414
22960 13.7345
22970 13.7116
22980 13.6902
22990 13.6707
23000 13.6467
23010 13.6251
23020 13.6238
23030 13.6464
23040 13.6749
23050 13.696
23060 13.7066
23070 13.7072
23080 13.6989
23090 13.6812
23100 13.6536
23110 13.6154
23120 13.5784
23130 13.5582
23140 13.5529
23150 13.5584
23160 13.5848
23170 13.6213
23180 13.6433
23190 13.6505
23200 13.6592
23210 13.6649
23220 13.6594
23230 13.6512
23240 13.652
23250 13.6594
23260 13.6613
23270 13.6652
23280 13.6826
23290 13.7021
23300 13.7154
23310 13.7335
23320 13.7559
23330 13.7678
23340 13.765
23350 13.765
23360 13.7754
23370 13.7909
23380 13.7977
23390 13.7967
23400 13.7975
23410 13.7996
23420 13.801
23430 13.801
23440 13.7985
23450 13.7953
23460 13.7912
23470 13.7773
23480 13.7493
23490 13.7211
23500 13.6981
23510 13.6656
23520 13.6118
23530 13.5596
23540 13.5436
23550 13.5553
23560 13.5697
23570 13.5877
23580 13.5997
23590 13.5936
23600 13.5863
23610 13.5865
23620 13.5917
23630 13.5951
23640 13.5939
23650 13.592
23660 13.5948
23670 13.6051
23680 13.609
23690 13.5918
23700 13.565
23710 13.5463
23720 13.5289
23730 13.4985
23740 13.4594
23750 13.4157
23760 13.3743
23770 13.341
23780 13.3178
23790 13.305
23800 13.2989
23810 13.3012
23820 13.3104
23830 13.3285
23840 13.3561
23850 13.3833
23860 13.4021
23870 13.4169
23880 13.4208
23890 13.4066
23900 13.387
23910 13.3918
23920 13.416
23930 13.4362
23940 13.4549
23950 13.481
23960 13.5094
23970 13.5306
23980 13.5532
23990 13.5731
24000 13.5838
24010 13.5975
24020 13.6139
24030 13.6204
24040 13.6115
24050 13.6026
24060 13.6041
24070 13.614
24080 13.6211
24090 13.6137
24100 13.5892
24110 13.5633
24120 13.5558
24130 13.5752
24140 13.6188
24150 13.677
24160 13.7445
24170 13.8235
24180 13.9043
24190 13.9641
24200 13.9972
24210 14.0223
24220 14.0495
24230 14.0709
24240 14.077
24250 14.0707
24260 14.0675
24270 14.0664
24280 14.0534
24290 14.0345
24300 14.0219
24310 14.015
24320 14.009
24330 14.0007
24340 13.9913
24350 13.9841
24360 13.9883
24370 14.0077
24380 14.0306
24390 14.048
24400 14.0546
24410 14.0445
24420 14.0194
24430 13.9881
24440 13.9622
24450 13.9476
24460 13.9402
24470 13.9319
24480 13.9278
24490 13.9254
24500 13.9233
24510 13.9319
24520 13.9593
24530 13.9962
24540 14.013
24550 14.0023
24560 13.992
24570 13.9923
24580 13.9796
24590 13.9448
24600 13.9047
24610 13.8699
24620 13.839
24630 13.8187
24640 13.8179
24650 13.8386
24660 13.8754
24670 13.9179
24680 13.9477
24690 13.9588
24700 13.9655
24710 13.9811
24720 13.9849
24730 13.9673
24740 13.9537
24750 13.9511
24760 13.9489
24770 13.9465
24780 13.9514
24790 13.9686
24800 13.9924
24810 14.0129
24820 14.0227
24830 14.0209
24840 14.0139
24850 14.0058
24860 13.9827
24870 13.9406
24880 13.8952
24890 13.8646
24900 13.8554
24910 13.8664
24920 13.8966
24930 13.9363
24940 13.9629
24950 13.9688
24960 13.9681
24970 13.9605
24980 13.9495
24990 13.9489
25000 13.9592
25010 13.9619
25020 13.9562
25030 13.9498
25040 13.9337
25050 13.9065
25060 13.8868
25070 13.8861
25080 13.8874
25090 13.8821
25100 13.8722
25110 13.8655
25120 13.8671
25130 13.8768
25140 13.8843
25150 13.8885
25160 13.8922
25170 13.8821
25180 13.8423
25190 13.7818
25200 13.7352
25210 13.7188
25220 13.7233
25230 13.7345
25240 13.7541
25250 13.7835
25260 13.8131
25270 13.8347
25280 13.8514
25290 13.8664
25300 13.8884
25310 13.9221
25320 13.9599
25330 13.9949
25340 14.021
25350 14.0306
25360 14.0128
25370 13.9651
25380 13.9042
25390 13.86
25400 13.839
25410 13.8263
25420 13.8203
25430 13.8382
25440 13.8807
25450 13.9266
25460 13.9575
25470 13.9709
25480 13.9695
25490 13.9608
25500 13.9471
25510 13.9301
25520 13.9085
25530 13.8867
25540 13.869
25550 13.8595
25560 13.8501
25570 13.8334
25580 13.8142
25590 13.7987
25600 13.7779
25610 13.74
25620 13.6999
25630 13.6722
25640 13.6583
25650 13.6557
25660 13.6658
25670 13.6737
25680 13.6604
25690 13.6338
25700 13.6198
25710 13.6238
25720 13.6308
25730 13.6339
25740 13.6365
25750 13.6344
25760 13.6407
25770 13.6621
25780 13.6857
25790 13.704
25800 13.7266
25810 13.7604
25820 13.787
25830 13.7988
25840 13.8077
25850 13.815
25860 13.8193
25870 13.8231
25880 13.8239
25890 13.8236
25900 13.8309
25910 13.8451
25920 13.8537
25930 13.853
25940 13.8477
25950 13.8397
25960 13.8333
25970 13.8329
25980 13.8396
25990 13.8565
26000 13.8739
26010 13.8784
26020 13.8842
26030 13.9008
26040 13.9215
26050 13.9347
26060 13.9358
26070 13.9342
26080 13.9327
26090 13.9286
26100 13.9177
26110 13.8873
26120 13.8445
26130 13.8161
26140 13.8067
26150 13.7993
26160 13.7898
26170 13.7929
26180 13.8034
26190 13.7959
26200 13.7718
26210 13.7543
26220 13.7508
26230 13.7509
26240 13.7459
26250 13.7408
26260 13.7389
26270 13.7468
26280 13.7761
26290 13.8169
26300 13.8551
26310 13.9001
26320 13.947
26330 13.9766
26340 13.9914
26350 14.0135
26360 14.0412
26370 14.0582
26380 14.0557
26390 14.043
26400 14.0382
26410 14.0454
26420 14.0554
26430 14.0647
26440 14.0767
26450 14.0952
26460 14.0964
26470 14.0614
26480 14.0002
26490 13.9291
26500 13.8566
26510 13.799
26520 13.7709
26530 13.7689
26540 13.7771
26550 13.7878
26560 13.7969
26570 13.7971
26580 13.7911
26590 13.7922
26600 13.7937
26610 13.7923
26620 13.7999
26630 13.8196
26640 13.8387
26650 13.854
26660 13.8736
26670 13.8999
26680 13.9226
26690 13.9292
26700 13.9272
26710 13.9286
26720 13.9264
26730 13.9216
26740 13.9325
26750 13.9621
26760 13.9975
26770 14.0313
26780 14.06
26790 14.0746
26800 14.0666
26810 14.0452
26820 14.0269
26830 14.0265
26840 14.0353
26850 14.0385
26860 14.037
26870 14.0368
26880 14.0434
26890 14.0484
26900 14.0466
26910 14.0485
26920 14.0602
26930 14.0848
26940 14.1253
26950 14.1707
26960 14.2096
26970 14.2507
26980 14.3137
26990 14.394
27000 14.4651
27010 14.5165
27020 14.5527
27030 14.5763
27040 14.5877
27050 14.5981
27060 14.6307
27070 14.6837
27080 14.7388
27090 14.7851
27100 14.8178
27110 14.8421
27120 14.8674
27130 14.8905
27140 14.8938
27150 14.8763
27160 14.8569
27170 14.8437
27180 14.8333
27190 14.8394
27200 14.8764
27210 14.9377
27220 15.0017
27230 15.0575
27240 15.1048
27250 15.1413
27260 15.1618
27270 15.1606
27280 15.1363
27290 15.0998
27300 15.0743
27310 15.0769
27320 15.1032
27330 15.1359
27340 15.1609
27350 15.1617
27360 15.1332
27370 15.083
27380 15.0271
27390 14.9746
27400 14.9244
27410 14.8872
27420 14.8858
27430 14.9183
27440 14.9508
27450 14.9605
27460 14.95
27470 14.9254
27480 14.896
27490 14.8792
27500 14.8757
27510 14.8771
27520 14.8861
27530 14.9125
27540 14.9483
27550 14.9872
27560 15.0354
27570 15.0796
27580 15.1066
27590 15.1271
27600 15.1442
27610 15.154
27620 15.1519
27630 15.1486
27640 15.1519
27650 15.1559
27660 15.1611
27670 15.1739
27680 15.1926
27690 15.2171
27700 15.2435
27710 15.2514
27720 15.2253
27730 15.1756
27740 15.1348
27750 15.1196
27760 15.1197
27770 15.1202
27780 15.1266
27790 15.1573
27800 15.2117
27810 15.2612
27820 15.3006
27830 15.3424
27840 15.3814
27850 15.4076
27860 15.4196
27870 15.4155
27880 15.3955
27890 15.373
27900 15.3711
27910 15.394
27920 15.4308
27930 15.4709
27940 15.5161
27950 15.5509
27960 15.5656
27970 15.5764
27980 15.586
27990 15.589
28000 15.5948
28010 15.6171
28020 15.6559
28030 15.7017
28040 15.7457
28050 15.7814
28060 15.805
28070 15.812
28080 15.8049
28090 15.7903
28100 15.7734
28110 15.7466
28120 15.7139
28130 15.6958
28140 15.698
28150 15.6969
28160 15.6877
28170 15.6957
28180 15.7336
28190 15.7777
28200 15.7964
28210 15.7932
28220 15.7846
28230 15.7756
28240 15.7596
28250 15.7462
28260 15.7454
28270 15.7447
28280 15.7364
28290 15.7287
28300 15.7245
28310 15.7246
28320 15.725
28330 15.723
28340 15.7168
28350 15.7057
28360 15.6907
28370 15.6826
28380 15.6955
28390 15.7262
28400 15.7745
28410 15.8398
28420 15.9076
28430 15.9605
28440 15.9961
28450 16.014
28460 16.0103
28470 15.9804
28480 15.9279
28490 15.858
28500 15.7911
28510 15.745
28520 15.7176
28530 15.7091
28540 15.7213
28550 15.7572
28560 15.801
28570 15.8313
28580 15.8475
28590 15.8591
28600 15.8724
28610 15.8898
28620 15.921
28630 15.9706
28640 16.0201
28650 16.0619
28660 16.0948
28670 16.1209
28680 16.1365
28690 16.1363
28700 16.1245
28710 16.1084
28720 16.0955
28730 16.0747
28740 16.038
28750 15.9923
28760 15.9593
28770 15.9384
28780 15.9219
28790 15.9168
28800 15.9332
28810 15.9785
28820 16.0434
28830 16.1001
28840 16.1267
28850 16.1271
28860 16.1277
28870 16.1452
28880 16.1719
28890 16.2028
28900 16.2401
28910 16.2667
28920 16.2681
28930 16.2603
28940 16.2493
28950 16.2423
28960 16.2544
28970 16.2796
28980 16.2877
28990 16.2828
29000 16.295
29010 16.3191
29020 16.3374
29030 16.3522
29040 16.3657
29050 16.3765
29060 16.3977
29070 16.439
29080 16.4809
29090 16.5065
29100 16.5227
29110 16.5335
29120 16.5339
29130 16.5297
29140 16.5235
29150 16.5158
29160 16.5124
29170 16.5072
29180 16.4857
29190 16.4554
29200 16.4295
29210 16.4108
29220 16.3947
29230 16.3773
29240 16.3545
29250 16.3348
29260 16.3244
29270 16.3206
29280 16.316
29290 16.3074
29300 16.303
29310 16.3068
29320 16.3132
29330 16.3187
29340 16.3259
29350 16.344
29360 16.3757
29370 16.4235
29380 16.4815
29390 16.5296
29400 16.5684
29410 16.609
29420 16.6491
29430 16.6884
29440 16.7315
29450 16.7815
29460 16.8231
29470 16.8465
29480 16.853
29490 16.8521
29500 16.8488
29510 16.8446
29520 16.8431
29530 16.8428
29540 16.8553
29550 16.8997
29560 16.9689
29570 17.0423
29580 17.1123
29590 17.1733
29600 17.2102
29610 17.2132
29620 17.1987
29630 17.1864
29640 17.1857
29650 17.1921
29660 17.2177
29670 17.2593
29680 17.2981
29690 17.3228
29700 17.329
29710 17.3236
29720 17.3065
29730 17.286
29740 17.2757
29750 17.273
29760 17.2687
29770 17.278
29780 17.315
29790 17.3684
29800 17.4201
29810 17.4666
29820 17.5074
29830 17.5326
29840 17.5427
29850 17.5443
29860 17.5374
29870 17.5093
29880 17.4717
29890 17.4538
29900 17.4629
29910 17.4872
29920 17.5143
29930 17.5349
29940 17.5565
29950 17.5768
29960 17.5817
29970 17.571
29980 17.5619
29990 17.5644
30000 17.5616
30010 17.5496
30020 17.5441
30030 17.5445
30040 17.5402
30050 17.5349
30060 17.5348
30070 17.544
30080 17.5599
30090 17.567
30100 17.5596
30110 17.5516
30120 17.552
30130 17.5545
30140 17.5502
30150 17.551
30160 17.5677
30170 17.5861
30180 17.5869
30190 17.5668
30200 17.5365
30210 17.5058
30220 17.4806
30230 17.4696
30240 17.4796
30250 17.5028
30260 17.5347
30270 17.5853
30280 17.6348
30290 17.6605
30300 17.6744
30310 17.6906
30320 17.7003
30330 17.7033
30340 17.7089
30350 17.7187
30360 17.7296
30370 17.7391
30380 17.7541
30390 17.7689
30400 17.773
30410 17.7698
30420 17.7622
30430 17.7532
30440 17.7435
30450 17.7286
30460 17.7013
30470 17.6671
30480 17.6425
30490 17.6324
30500 17.6334
30510 17.6448
30520 17.6626
30530 17.6674
30540 17.6438
30550 17.6111
30560 17.588
30570 17.5653
30580 17.5403
30590 17.5185
30600 17.4962
30610 17.4705
30620 17.4534
30630 17.4387
30640 17.4273
30650 17.4393
30660 17.4756
30670 17.5247
30680 17.5812
30690 17.6389
30700 17.6853
30710 17.7121
30720 17.7293
30730 17.7553
30740 17.7946
30750 17.8397
30760 17.8862
30770 17.9354
30780 17.9813
30790 18.0145
30800 18.0242
30810 18.0109
30820 17.9844
30830 17.9517
30840 17.923
30850 17.9192
30860 17.9388
30870 17.9655
30880 17.9949
30890 18.0164
30900 18.025
30910 18.0267
30920 18.0224
30930 18.0007
30940 17.9565
30950 17.9011
30960 17.8576
30970 17.8367
30980 17.8444
30990 17.8817
31000 17.938
31010 17.9893
31020 18.0202
31030 18.0309
31040 18.0276
31050 18.0175
31060 18.0044
31070 17.9873
31080 17.9782
31090 17.9901
31100 18.0075
31110 18.0132
31120 18.0099
31130 18.0014
31140 17.9905
31150 17.9748
31160 17.9526
31170 17.9321
31180 17.9305
31190 17.9476
31200 17.9748
31210 18.0094
31220 18.0508
31230 18.0741
31240 18.0563
31250 18.0075
31260 17.9406
31270 17.8642
31280 17.7946
31290 17.7502
31300 17.7298
31310 17.7256
31320 17.7338
31330 17.7531
31340 17.7892
31350 17.8343
31360 17.8681
31370 17.8795
31380 17.8796
31390 17.8797
31400 17.8751
31410 17.8626
31420 17.8449
31430 17.8341
31440 17.8408
31450 17.8569
31460 17.863
31470 17.857
31480 17.8543
31490 17.86
31500 17.8572
31510 17.8276
31520 17.7741
31530 17.7127
31540 17.6566
31550 17.6111
31560 17.5794
31570 17.5555
31580 17.5345
31590 17.5157
31600 17.5103
31610 17.5281
31620 17.5516
31630 17.5657
31640 17.5744
31650 17.5742
31660 17.5587
31670 17.5315
31680 17.5045
31690 17.4888
31700 17.4869
31710 17.4833
31720 17.4728
31730 17.4706
31740 17.4838
31750 17.5011
31760 17.5089
31770 17.5188
31780 17.5391
31790 17.5587
31800 17.5752
31810 17.6025
31820 17.6505
31830 17.703
31840 17.7548
31850 17.8133
31860 17.8678
31870 17.9086
31880 17.9457
31890 17.9853
31900 18.0258
31910 18.0607
31920 18.0893
31930 18.1012
31940 18.0793
31950 18.0254
31960 17.9561
31970 17.8805
31980 17.816
31990 17.7759
32000 17.7434
32010 17.7077
32020 17.6682
32030 17.6157
32040 17.547
32050 17.4837
32060 17.4478
32070 17.4421
32080 17.45
32090 17.4532
32100 17.4592
32110 17.4795
32120 17.5032
32130 17.5139
32140 17.511
32150 17.4985
32160 17.4811
32170 17.4579
32180 17.4376
32190 17.446
32200 17.499
32210 17.571
32220 17.6317
32230 17.6735
32240 17.6953
32250 17.6985
32260 17.697
32270 17.7049
32280 17.7166
32290 17.7287
32300 17.7413
32310 17.744
32320 17.7225
32330 17.695
32340 17.6798
32350 17.6867
32360 17.7005
32370 17.705
32380 17.7041
32390 17.7104
32400 17.72
32410 17.7271
32420 17.7381
32430 17.767
32440 17.807
32450 17.8531
32460 17.9131
32470 17.9773
32480 18.0219
32490 18.0363
32500 18.0272
32510 18.003
32520 17.967
32530 17.9313
32540 17.9168
32550 17.9312
32560 17.9761
32570 18.0409
32580 18.0946
32590 18.1126
32600 18.1086
32610 18.1122
32620 18.135
32630 18.1645
32640 18.1831
32650 18.1813
32660 18.1645
32670 18.154
32680 18.1596
32690 18.1736
32700 18.1967
32710 18.2323
32720 18.2709
32730 18.2967
32740 18.3122
32750 18.3337
32760 18.3658
32770 18.4117
32780 18.4682
32790 18.5277
32800 18.5849
32810 18.6354
32820 18.6597
32830 18.6569
32840 18.6436
32850 18.6466
32860 18.676
32870 18.7102
32880 18.732
32890 18.7448
32900 18.7653
32910 18.7973
32920 18.8281
32930 18.8526
32940 18.866
32950 18.8648
32960 18.8595
32970 18.8738
32980 18.9135
32990 18.9611
33000 18.9978
33010 19.0252
33020 19.0519
33030 19.077
33040 19.1023
33050 19.1346
33060 19.1764
33070 19.2263
33080 19.2866
33090 19.3538
33100 19.41
33110 19.4484
